42	82.0	3.492	6.22400	1088.0	25.0
43	84.0	3.487	6.26000	1066.8	25.0
44	86.0	3.480	6.29500	1057.5	25.0
45	88.0	3.473	6.32900	1032.3	25.0
46	90.0	3.468	6.36400	1027.5	25.0
47	92.0	3.456	6.39700	1003.2	25.0
48	94.0	3.456	6.43000	987.6	25.0
49	96.0	3.449	6.46300	980.8	25.0
50	98.0	3.443	6.49500	967.3	25.0
51	100.0	3.439	6.52700	955.0	25.0
52	102.0	3.434	6.55800	949.1	25.0
53	104.0	3.428	6.58900	935.6	25.0
54	106.0	3.419	6.62000	914.5	25.0
55	108.0	3.417	6.65000	913.3	25.0
56	110.0	3.413	6.68000	898.7	25.0
57	112.0	3.407	6.71000	884.8	25.0
58	114.0	3.402	6.73900	879.4	25.0
59	116.0	3.397	6.76800	869.6	25.0
60	118.0	3.391	6.79700	857.0	25.0
61	120.0	3.386	6.82500	841.8	25.0
62	122.0	3.382	6.85300	837.1	25.0
63	124.0	3.377	6.88000	830.1	25.0
64	126.0	3.373	6.90800	819.9	25.0
65	128.0	3.369	6.93500	813.2	25.0
66	130.0	3.364	6.96100	801.6	25.0
67	132.0	3.354	6.98800	795.7	25.0
68	134.0	3.355	7.01400	782.9	25.0
69	136.0	3.352	7.04000	781.7	25.0
70	138.0	3.345	7.06600	771.6	25.0
71	140.0	3.343	7.09100	763.1	25.0
72	142.0	3.339	7.11600	761.3	25.0
73	144.0	3.335	7.14200	752.6	25.0
74	146.0	3.330	7.16600	746.4	25.0
75	148.0	3.326	7.19100	737.4	25.0
76	150.0	3.321	7.21500	731.5	25.0
77	152.0	3.318	7.24000	724.4	25.0
78	154.0	3.314	7.26300	719.3	25.0
79	156.0	3.310	7.28700	715.4	25.0
80	158.0	3.307	7.31100	706.3	25.0
81	160.0	3.299	7.33400	704.2	25.0
82	162.0	3.300	7.35700	694.4	25.0
83	164.0	3.295	7.38000	691.2	25.0
84	166.0	3.292	7.40300	689.0	25.0
85	168.0	3.285	7.42600	673.9	25.0
86	170.0	3.286	7.44800	671.4	25.0
87	172.0	3.280	7.47000	671.4	25.0
88	174.0	3.279	7.49300	658.4	25.0
89	176.0	3.276	7.51500	660.8	25.0
90	178.0	3.273	7.53700	650.7	25.0
91	180.0	3.269	7.55800	652.2	25.0
92	182.0	3.264	7.58000	647.5	25.0
93	184.0	3.262	7.60100	645.1	25.0
94	186.0	3.258	7.62200	633.7	25.0
95	188.0	3.255	7.64400	626.0	25.0
96	190.0	3.252	7.66500	618.7	25.0
97	192.0	3.245	7.68500	618.2	25.0
98	194.0	3.246	7.70600	625.6	25.0
99	196.0	3.243	7.72700	604.5	25.0
100	198.0	3.239	7.74700	623.6	25.0
101	200.0	3.234	7.76700	593.0	25.0
102	202.0	3.233	7.78700	600.0	25.0
103	204.0	3.229	7.80800	629.9	25.0
104	206.0	3.228	7.82800	593.9	25.0
105	208.0	3.225	7.84700	578.7	25.0
106	210.0	3.221	7.86700	585.1	25.0
107	212.0	3.220	7.88700	602.2	25.0
108	214.0	3.216	7.90700	600.0	25.0
109	216.0	3.214	7.92600	570.5	25.0
110	218.0	3.210	7.94500	589.2	25.0
111	220.0	3.208	7.96500	581.0	25.0
112	222.0	3.205	7.98400	576.3	25.0
113	224.0	3.202	8.00300	572.5	25.0
114	226.0	3.199	8.02200	566.6	25.0
115	228.0	3.196	8.04100	566.6	25.0
116	230.0	3.194	8.05900	569.1	25.0
117	232.0	3.192	8.07800	560.3	25.0
118	234.0	3.187	8.09700	558.3	25.0
119	236.0	3.186	8.11500	560.4	25.0
120	238.0	3.180	8.13400	551.4	25.0
121	240.0	3.178	8.15200	551.9	25.0
122	242.0	3.178	8.17000	553.0	25.0
123	244.0	3.176	8.18900	547.7	25.0
124	246.0	3.174	8.20700	543.8	25.0
125	248.0	3.170	8.22500	540.7	25.0
126	250.0	3.168	8.24300	539.8	25.0
127	252.0	3.165	8.26100	538.5	25.0
128	254.0	3.160	8.27900	536.1	25.0
129	256.0	3.160	8.29600	534.7	25.0
130	258.0	3.157	8.31400	534.7	25.0
131	260.0	3.156	8.33200	529.5	25.0
132	262.0	3.153	8.35000	529.6	25.0
133	264.0	3.151	8.36700	525.4	25.0
134	266.0	3.148	8.38500	525.5	25.0
135	268.0	3.146	8.40200	520.4	25.0
136	270.0	3.145	8.41900	521.1	25.0
137	272.0	3.139	8.43700	520.2	25.0
138	274.0	3.140	8.45400	516.8	25.0
139	276.0	3.138	8.47100	514.0	25.0
140	278.0	3.134	8.48800	518.0	25.0
141	280.0	3.133	8.50500	511.8	25.0
142	282.0	3.129	8.52200	513.1	25.0
143	284.0	3.128	8.53900	512.4	25.0
144	286.0	3.126	8.55600	506.6	25.0
145	288.0	3.122	8.57300	505.9	25.0
146	290.0	3.121	8.59000	507.4	25.0
147	292.0	3.120	8.60700	504.7	25.0
148	294.0	3.117	8.62400	500.1	25.0
149	296.0	3.115	8.64000	505.0	25.0
150	298.0	3.113	8.65700	499.5	25.0
151	300.0	3.110	8.67400	499.5	25.0
152	302.0	3.108	8.69000	501.7	25.0
153	304.0	3.107	8.70700	494.2	25.0
154	306.0	3.104	8.72300	498.6	25.0
155	308.0	3.101	8.74000	497.2	25.0
156	310.0	3.101	8.75600	496.3	25.0
157	312.0	3.098	8.77300	491.3	25.0
158	314.0	3.096	8.78900	491.2	25.0
159	316.0	3.094	8.80600	491.2	25.0
160	318.0	3.091	8.82200	490.5	25.0
161	320.0	3.090	8.83800	487.4	25.0
162	322.0	3.087	8.85400	488.6	25.0
163	324.0	3.085	8.87100	484.0	25.0
164	326.0	3.083	8.88700	488.7	25.0
165	328.0	3.081	8.90300	484.0	25.0
166	330.0	3.080	8.91900	483.1	25.0
167	332.0	3.078	8.93500	486.2	25.0
168	334.0	3.076	8.95100	483.2	25.0
169	336.0	3.074	8.96700	480.5	25.0
170	338.0	3.073	8.98400	483.8	25.0
171	340.0	3.069	9.00000	483.3	25.0
172	342.0	3.068	9.01600	479.0	25.0
173	344.0	3.065	9.03200	479.9	25.0
174	346.0	3.064	9.04700	477.4	25.0
175	348.0	3.062	9.06300	477.6	25.0
176	350.0	3.059	9.07900	482.3	25.0
177	352.0	3.058	9.09500	474.0	25.0
178	354.0	3.056	9.11100	477.2	25.0
179	356.0	3.056	9.12700	475.7	25.0
180	358.0	3.053	9.14300	474.5	25.0
181	360.0	3.051	9.15900	476.5	25.0
182	362.0	3.049	9.17400	476.3	25.0
183	364.0	3.047	9.19000	471.6	25.0
184	366.0	3.046	9.20600	472.6	25.0
185	368.0	3.043	9.22200	472.5	25.0
186	370.0	3.039	9.23800	473.2	25.0
187	372.0	3.038	9.25300	473.2	25.0
188	374.0	3.038	9.26900	470.8	25.0
189	376.0	3.035	9.28500	470.3	25.0
190	378.0	3.034	9.30000	472.5	25.0
191	380.0	3.032	9.31600	470.1	25.0
192	382.0	3.031	9.33200	472.0	25.0
193	384.0	3.029	9.34800	469.4	25.0
194	386.0	3.026	9.36300	470.0	25.0
195	388.0	3.025	9.37900	470.1	25.0
196	390.0	3.023	9.39500	468.6	25.0
197	392.0	3.022	9.41000	467.9	25.0
198	394.0	3.018	9.42600	468.1	25.0
199	396.0	3.018	9.44100	469.7	25.0
200	398.0	3.015	9.45700	469.9	25.0
201	400.0	3.014	9.47300	468.5	25.0
202	402.0	3.013	9.48800	469.1	25.0
203	404.0	3.011	9.50400	469.0	25.0
204	406.0	3.009	9.52000	468.2	25.0
205	408.0	3.007	9.53500	466.8	25.0
206	410.0	3.006	9.55100	467.7	25.0
207	412.0	3.003	9.56600	468.7	25.0
208	414.0	3.002	9.58200	466.0	25.0
209	416.0	3.001	9.59800	469.1	25.0
210	418.0	2.999	9.61000	455.8	25.0
211	420.0	2.998	9.61000	399.0	25.0
212	422.0	2.998	9.61000	354.8	25.0
213	424.0	2.998	9.61000	319.4	25.0
214	426.0	2.998	9.61000	209.1	25.0
215	428.0	2.998	9.61000	41.1	25.0
216	429.7	2.997	9.61000	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240524_Anoxic_Ke-20240524-174157	2024-05-24 17:41:57+08:00	original	Regular without errors	Luka23609731	17																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	5.5966		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
9.6100	2.997		429.7	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
697.0	17	7367	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202	9.6100	674.2	4.0000	5.597	25.0	3.938	25.0	244.5	2.997	25.0				7.007	98.8		216			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202	mol/L	0.01	mol/L		2005-03-02 11:37:56
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	98.8	7.007	25.0	(manual)	2024-05-24 13:49:42+08:00	pH Calibration	Luka23609731
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	5.597	
$E
$S R2 V1
CONC	0.01202	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	hug164	2021-08-26 14:21:49+08:00	ver. 3																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	4 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	2	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
