123	284.0	4.020	47.80600	3204.9	25.0
124	286.0	4.033	47.91100	3145.0	25.0
125	288.0	4.034	48.01400	3101.9	25.0
126	290.0	4.020	48.11700	3117.0	25.0
127	292.0	4.016	48.21899	3045.8	25.0
128	294.0	4.004	48.31900	3017.6	25.0
129	296.0	4.003	48.42000	3020.9	25.0
130	298.0	4.008	48.52000	3006.6	25.0
131	300.0	4.005	48.62000	3000.0	25.0
132	302.0	3.972	48.71700	2937.0	25.0
133	304.0	3.983	48.81300	2868.6	25.0
134	306.0	3.992	48.91000	2908.4	25.0
135	308.0	3.973	49.00700	2912.0	25.0
136	310.0	3.969	49.09999	2819.6	25.0
137	312.0	3.971	49.19400	2806.2	25.0
138	314.0	3.981	49.28900	2842.7	25.0
139	316.0	3.953	49.38200	2794.7	25.0
140	318.0	3.947	49.47200	2704.0	25.0
141	320.0	3.944	49.56100	2686.5	25.0
142	322.0	3.941	49.65100	2677.2	25.0
143	324.0	3.928	49.73900	2660.7	25.0
144	326.0	3.920	49.82600	2607.9	25.0
145	328.0	3.931	49.91299	2614.3	25.0
146	330.0	3.922	50.00000	2628.4	25.0
147	351.3	3.943	50.00200	2622.7	25.0
148	352.0	3.942	50.03400	2550.3	25.0
149	354.0	3.934	50.12299	2649.4	25.0
150	356.0	3.919	50.21000	2615.7	25.0
151	358.0	3.916	50.29599	2575.5	25.0
152	360.0	3.907	50.37999	2539.3	25.0
153	362.0	3.902	50.46199	2468.4	25.0
154	364.0	3.899	50.54399	2456.7	25.0
155	366.0	3.899	50.62700	2480.7	25.0
156	368.0	3.895	50.71000	2486.4	25.0
157	370.0	3.887	50.79100	2448.3	25.0
158	372.0	3.883	50.87099	2399.6	25.0
159	374.0	3.885	50.95200	2432.5	25.0
160	376.0	3.881	51.03300	2434.4	25.0
161	378.0	3.863	51.11100	2373.9	25.0
162	380.0	3.864	51.18999	2340.5	25.0
163	382.0	3.862	51.26799	2337.4	25.0
164	384.0	3.858	51.34499	2309.8	25.0
165	386.0	3.837	51.41999	2276.0	25.0
166	388.0	3.844	51.49500	2239.5	25.0
167	390.0	3.841	51.57000	2245.6	25.0
168	392.0	3.830	51.64399	2231.9	25.0
169	394.0	3.826	51.71700	2182.2	25.0
170	396.0	3.816	51.78899	2171.4	25.0
171	398.0	3.815	51.85899	2117.2	25.0
172	400.0	3.813	51.93000	2123.3	25.0
173	402.0	3.793	52.00000	2098.1	25.0
174	404.0	3.807	52.06799	2046.0	25.0
175	406.0	3.805	52.13699	2064.9	25.0
176	408.0	3.802	52.20699	2086.1	25.0
177	410.0	3.784	52.27499	2056.2	25.0
178	412.0	3.784	52.34100	1995.6	25.0
179	414.0	3.772	52.40800	1990.7	25.0
180	416.0	3.771	52.47400	1977.7	25.0
181	418.0	3.772	52.53799	1937.8	25.0
182	420.0	3.766	52.60300	1932.2	25.0
183	422.0	3.755	52.66800	1949.3	25.0
184	424.0	3.765	52.73100	1904.2	25.0
185	426.0	3.739	52.79499	1924.9	25.0
186	428.0	3.745	52.85600	1844.2	25.0
187	430.0	3.745	52.91800	1838.7	25.0
188	432.0	3.739	52.98000	1849.3	25.0
189	434.0	3.735	53.04100	1848.3	25.0
190	436.0	3.740	53.10199	1825.8	25.0
191	438.0	3.732	53.16299	1834.1	25.0
192	440.0	3.735	53.22300	1815.2	25.0
193	442.0	3.726	53.28299	1796.0	25.0
194	444.0	3.727	53.34100	1748.4	25.0
195	446.0	3.716	53.39999	1759.7	25.0
196	448.0	3.707	53.45800	1731.3	25.0
197	450.0	3.698	53.51500	1715.8	25.0
198	452.0	3.688	53.57100	1687.7	25.0
199	454.0	3.703	53.62700	1662.8	25.0
200	456.0	3.702	53.68200	1653.8	25.0
201	458.0	3.686	53.73700	1673.8	25.0
202	460.0	3.686	53.79300	1658.9	25.0
203	462.0	3.678	53.84700	1625.9	25.0
204	464.0	3.684	53.90099	1618.3	25.0
205	466.0	3.670	53.95499	1618.0	25.0
206	468.0	3.675	54.00800	1595.4	25.0
207	470.0	3.681	54.06200	1610.6	25.0
208	472.0	3.675	54.11499	1612.0	25.0
209	474.0	3.664	54.16800	1601.1	25.0
210	476.0	3.643	54.21999	1537.1	25.0
211	478.0	3.661	54.27100	1530.7	25.0
212	480.0	3.640	54.32199	1551.3	25.0
213	482.0	3.650	54.37299	1530.8	25.0
214	484.0	3.659	54.42400	1527.6	25.0
215	486.0	3.647	54.47499	1510.1	25.0
216	488.0	3.637	54.52399	1496.8	25.0
217	490.0	3.638	54.57299	1473.0	25.0
218	492.0	3.635	54.62299	1489.1	25.0
219	494.0	3.633	54.67200	1476.8	25.0
220	496.0	3.630	54.72099	1469.9	25.0
221	498.0	3.631	54.77000	1469.5	25.0
222	500.0	3.624	54.81799	1448.5	25.0
223	502.0	3.610	54.86599	1429.2	25.0
224	504.0	3.607	54.91299	1404.4	25.0
225	506.0	3.616	54.95900	1398.7	25.0
226	508.0	3.610	55.00600	1414.8	25.0
227	510.0	3.603	55.05299	1387.7	25.0
228	512.0	3.598	55.09800	1379.9	25.0
229	514.0	3.587	55.14299	1353.5	25.0
230	516.0	3.578	55.18800	1340.6	25.0
231	518.0	3.582	55.23100	1300.8	25.0
232	520.0	3.569	55.27499	1297.3	25.0
233	522.0	3.564	55.31699	1263.7	25.0
234	524.0	3.577	55.35899	1265.0	25.0
235	526.0	3.564	55.40200	1297.4	25.0
236	528.0	3.575	55.44500	1290.4	25.0
237	530.0	3.561	55.48800	1278.6	25.0
238	532.0	3.546	55.52999	1267.2	25.0
239	534.0	3.558	55.56499	1128.2	25.0
240	536.0	3.563	55.60400	1079.0	25.0
241	538.0	3.553	55.64600	1280.6	25.0
242	540.0	3.561	55.68700	1242.1	25.0
243	542.0	3.552	55.72800	1232.5	25.0
244	544.0	3.551	55.76900	1225.8	25.0
245	546.0	3.548	55.80999	1228.5	25.0
246	548.0	3.554	55.85099	1235.0	25.0
247	550.0	3.541	55.89199	1226.0	25.0
248	552.0	3.542	55.93299	1203.8	25.0
249	554.0	3.544	55.97300	1221.6	25.0
250	556.0	3.535	56.01299	1193.6	25.0
251	558.0	3.539	56.05199	1172.9	25.0
252	560.0	3.530	56.09200	1207.1	25.0
253	562.0	3.534	56.13100	1171.4	25.0
254	564.0	3.529	56.16999	1179.7	25.0
255	566.0	3.528	56.20900	1174.3	25.0
256	568.0	3.523	56.24699	1157.8	25.0
257	570.0	3.517	56.28500	1147.2	25.0
258	572.0	3.514	56.32299	1124.6	25.0
259	574.0	3.514	56.36100	1132.2	25.0
260	576.0	3.516	56.39799	1133.4	25.0
261	578.0	3.511	56.43600	1121.7	25.0
262	580.0	3.512	56.47300	1120.1	25.0
263	582.0	3.510	56.50999	1121.7	25.0
264	584.0	3.503	56.54700	1104.0	25.0
265	586.0	3.501	56.58400	1094.6	25.0
266	588.0	3.488	56.61900	1082.6	25.0
267	590.0	3.484	56.65499	1062.7	25.0
268	592.0	3.482	56.68999	1057.4	25.0
269	594.0	3.469	56.72499	1043.4	25.0
270	596.0	3.476	56.75900	1025.7	25.0
271	598.0	3.473	56.79300	1031.0	25.0
272	600.0	3.470	56.82700	1030.0	25.0
273	602.0	3.461	56.86200	1025.8	25.0
274	604.0	3.463	56.89500	1003.2	25.0
275	606.0	3.458	56.92799	999.4	25.0
276	608.0	3.463	56.96199	999.6	25.0
277	610.0	3.456	56.99500	998.8	25.0
278	612.0	3.461	57.02800	1001.6	25.0
279	614.0	3.458	57.06100	992.4	25.0
280	616.0	3.429	57.09399	969.7	25.0
281	618.0	3.454	57.12500	942.5	25.0
282	620.0	3.440	57.15800	978.1	25.0
283	622.0	3.439	57.18999	961.1	25.0
284	624.0	3.452	57.22200	965.3	25.0
285	626.0	3.441	57.25399	968.5	25.0
286	628.0	3.450	57.28600	957.1	25.0
287	630.0	3.442	57.31799	968.8	25.0
288	632.0	3.434	57.34999	947.2	25.0
289	634.0	3.428	57.38100	938.7	25.0
290	636.0	3.431	57.41199	933.2	25.0
291	638.0	3.426	57.44299	923.3	25.0
292	640.0	3.422	57.47300	911.6	25.0
293	642.0	3.412	57.50299	897.8	25.0
294	644.0	3.415	57.53300	900.4	25.0
295	646.0	3.420	57.56300	900.4	25.0
296	648.0	3.421	57.59299	900.4	25.0
297	650.0	3.407	57.62299	915.4	25.0
298	652.0	3.414	57.65300	888.1	25.0
299	654.0	3.421	57.68299	904.6	25.0
300	656.0	3.417	57.71400	912.1	25.0
301	658.0	3.420	57.74400	905.0	25.0
302	660.0	3.408	57.77399	899.6	25.0
303	662.0	3.400	57.80299	872.5	25.0
304	664.0	3.408	57.83200	867.3	25.0
305	666.0	3.405	57.86100	873.9	25.0
306	668.0	3.385	57.89000	863.0	25.0
307	670.0	3.380	57.91800	850.1	25.0
308	672.0	3.395	57.94600	846.0	25.0
309	674.0	3.385	57.97300	821.6	25.0
310	676.0	3.379	58.00100	834.4	25.0
311	678.0	3.391	58.02900	845.8	25.0
312	680.0	3.380	58.05700	841.6	25.0
313	682.0	3.381	58.08500	823.2	25.0
314	684.0	3.371	58.11200	829.1	25.0
315	686.0	3.376	58.14000	820.1	25.0
316	688.0	3.373	58.16700	820.5	25.0
317	690.0	3.368	58.19399	814.4	25.0
318	692.0	3.367	58.22099	806.9	25.0
319	694.0	3.372	58.24799	815.1	25.0
320	696.0	3.372	58.27499	815.0	25.0
321	698.0	3.366	58.30199	809.5	25.0
322	700.0	3.366	58.32899	796.4	25.0
323	702.0	3.357	58.35099	742.2	25.0
324	704.0	3.360	58.37000	532.7	25.0
325	706.0	3.366	58.39700	802.1	25.0
326	708.0	3.359	58.42300	806.9	25.0
327	710.0	3.359	58.45000	790.8	25.0
328	712.0	3.333	58.47599	793.3	25.0
329	714.0	3.344	58.49300	583.8	25.0
330	716.0	3.356	58.51600	598.6	25.0
331	718.0	3.357	58.54200	805.9	25.0
332	720.0	3.343	58.56799	774.8	25.0
333	722.0	3.349	58.59299	762.7	25.0
334	724.0	3.345	58.61900	762.4	25.0
335	726.0	3.347	58.64400	774.3	25.0
336	728.0	3.346	58.66999	769.1	25.0
337	730.0	3.350	58.69600	766.9	25.0
338	732.0	3.340	58.72099	767.9	25.0
339	734.0	3.334	58.74599	752.1	25.0
340	736.0	3.336	58.77100	749.6	25.0
341	738.0	3.334	58.79599	743.0	25.0
342	740.0	3.331	58.81999	740.5	25.0
343	742.0	3.335	58.84499	745.3	25.0
344	744.0	3.333	58.87000	744.1	25.0
345	746.0	3.332	58.89500	743.3	25.0
346	748.0	3.324	58.91999	739.9	25.0
347	750.0	3.325	58.94399	724.5	25.0
348	752.0	3.322	58.96799	734.2	25.0
349	754.0	3.321	58.99200	716.1	25.0
350	756.0	3.318	59.01600	723.5	25.0
351	758.0	3.316	59.03999	717.4	25.0
352	760.0	3.318	59.06400	721.3	25.0
353	762.0	3.314	59.08799	714.0	25.0
354	764.0	3.314	59.11200	709.8	25.0
355	766.0	3.309	59.13499	714.5	25.0
356	768.0	3.310	59.15900	709.9	25.0
357	770.0	3.306	59.18299	709.1	25.0
358	772.0	3.309	59.20599	701.8	25.0
359	774.0	3.312	59.23000	707.9	25.0
360	776.0	3.296	59.25299	706.1	25.0
361	778.0	3.283	59.27599	687.2	25.0
362	780.0	3.302	59.29900	689.3	25.0
363	782.0	3.303	59.32199	697.7	25.0
364	784.0	3.296	59.34499	697.1	25.0
365	786.0	3.298	59.36800	689.9	25.0
366	788.0	3.292	59.39100	686.8	25.0
367	790.0	3.292	59.41399	677.2	25.0
368	792.0	3.288	59.43600	677.8	25.0
369	794.0	3.289	59.45900	676.0	25.0
370	796.0	3.288	59.48100	676.8	25.0
371	798.0	3.284	59.50399	679.4	25.0
372	800.0	3.283	59.52599	672.0	25.0
373	802.0	3.280	59.54800	665.6	25.0
374	804.0	3.283	59.57000	662.8	25.0
375	806.0	3.278	59.59299	658.7	25.0
376	808.0	3.282	59.61500	660.1	25.0
377	810.0	3.281	59.63699	668.6	25.0
378	812.0	3.275	59.65900	667.9	25.0
379	814.0	3.267	59.68100	657.1	25.0
380	816.0	3.272	59.70200	642.9	25.0
381	818.0	3.270	59.72400	653.0	25.0
382	820.0	3.271	59.74599	653.6	25.0
383	822.0	3.263	59.76799	647.6	25.0
384	824.0	3.269	59.78899	647.6	25.0
385	826.0	3.265	59.81100	642.0	25.0
386	828.0	3.265	59.83200	648.3	25.0
387	830.0	3.265	59.85400	636.4	25.0
388	832.0	3.268	59.87500	652.0	25.0
389	834.0	3.263	59.89700	643.9	25.0
390	836.0	3.265	59.91800	646.9	25.0
391	838.0	3.264	59.93999	634.8	25.0
392	840.0	3.262	59.96099	644.9	25.0
393	842.0	3.258	59.98199	638.8	25.0
394	864.9	3.261	59.99999	637.3	25.0
395	866.0	3.261	60.01099	588.2	25.0
396	868.0	3.257	60.03199	620.6	25.0
397	870.0	3.254	60.05299	628.4	25.0
398	872.0	3.254	60.07399	625.9	25.0
399	874.0	3.243	60.09499	626.7	25.0
400	876.0	3.245	60.11499	596.0	25.0
401	878.0	3.245	60.13599	631.9	25.0
402	880.0	3.244	60.15699	611.0	25.0
403	882.0	3.242	60.17699	619.6	25.0
404	884.0	3.234	60.19799	619.6	25.0
405	886.0	3.242	60.21799	613.1	25.0
406	888.0	3.234	60.23800	600.0	25.0
407	890.0	3.236	60.25800	600.0	25.0
408	892.0	3.237	60.27900	628.6	25.0
409	894.0	3.238	60.29900	593.3	25.0
410	896.0	3.235	60.31899	600.0	25.0
411	898.0	3.234	60.33899	600.0	25.0
412	900.0	3.231	60.35999	629.2	25.0
413	902.0	3.231	60.37899	580.2	25.0
414	904.0	3.231	60.39899	595.5	25.0
415	906.0	3.229	60.41899	600.0	25.0
416	908.0	3.228	60.43900	600.0	25.0
417	910.0	3.220	60.45900	600.0	25.0
418	912.0	3.216	60.47899	600.0	25.0
419	914.0	3.219	60.49799	585.4	25.0
420	916.0	3.215	60.51799	581.0	25.0
421	918.0	3.220	60.53799	605.4	25.0
422	920.0	3.218	60.55700	569.8	25.0
423	922.0	3.218	60.57700	595.5	25.0
424	924.0	3.215	60.59599	578.7	25.0
425	926.0	3.216	60.61599	585.1	25.0
426	928.0	3.215	60.63499	575.8	25.0
427	930.0	3.212	60.65499	591.4	25.0
428	932.0	3.217	60.67400	568.9	25.0
429	934.0	3.216	60.69399	601.0	25.0
430	936.0	3.205	60.71299	569.7	25.0
431	938.0	3.211	60.73199	574.5	25.0
432	940.0	3.207	60.75100	579.3	25.0
433	942.0	3.207	60.77100	579.1	25.0
434	944.0	3.209	60.78999	576.9	25.0
435	946.0	3.203	60.80899	572.8	25.0
436	948.0	3.197	60.82800	566.7	25.0
437	950.0	3.203	60.84699	561.5	25.0
438	952.0	3.200	60.86599	565.2	25.0
439	954.0	3.194	60.88499	564.9	25.0
440	956.0	3.194	60.90400	569.1	25.0
441	958.0	3.194	60.92199	559.2	25.0
442	960.0	3.198	60.94099	559.2	25.0
443	962.0	3.196	60.96000	565.3	25.0
444	964.0	3.198	60.97899	564.0	25.0
445	966.0	3.191	60.99799	563.1	25.0
446	968.0	3.186	61.01600	560.3	25.0
447	970.0	3.190	61.03500	552.4	25.0
448	972.0	3.189	61.05399	563.6	25.0
449	974.0	3.186	61.07199	554.5	25.0
450	976.0	3.190	61.09100	556.5	25.0
451	978.0	3.191	61.10899	555.3	25.0
452	980.0	3.181	61.12799	557.1	25.0
453	982.0	3.187	61.14600	552.5	25.0
454	984.0	3.185	61.16499	555.5	25.0
455	986.0	3.180	61.18299	552.4	25.0
456	988.0	3.180	61.20099	550.5	25.0
457	990.0	3.178	61.21999	551.0	25.0
458	992.0	3.180	61.23800	548.1	25.0
459	994.0	3.177	61.25599	548.1	25.0
460	996.0	3.177	61.27399	547.6	25.0
461	998.0	3.172	61.29300	547.7	25.0
462	1000.0	3.177	61.31099	543.8	25.0
463	1002.0	3.171	61.32899	541.3	25.0
464	1004.0	3.171	61.34699	542.6	25.0
465	1006.0	3.171	61.36499	539.9	25.0
466	1008.0	3.169	61.38300	541.4	25.0
467	1010.0	3.168	61.40099	535.6	25.0
468	1012.0	3.167	61.41899	537.7	25.0
469	1014.0	3.165	61.43699	536.7	25.0
470	1016.0	3.168	61.45499	537.0	25.0
471	1018.0	3.166	61.47300	540.4	25.0
472	1020.0	3.159	61.48999	539.3	25.0
473	1022.0	3.162	61.50800	533.2	25.0
474	1024.0	3.163	61.52599	534.3	25.0
475	1026.0	3.160	61.54399	530.2	25.0
476	1028.0	3.159	61.56199	534.0	25.0
477	1030.0	3.160	61.57899	534.0	25.0
478	1032.0	3.156	61.59699	533.3	25.0
479	1034.0	3.158	61.61499	529.5	25.0
480	1036.0	3.152	61.63199	533.7	25.0
481	1038.0	3.152	61.64999	523.6	25.0
482	1040.0	3.152	61.66700	528.1	25.0
483	1042.0	3.155	61.68499	526.9	25.0
484	1044.0	3.153	61.70300	530.4	25.0
485	1046.0	3.150	61.71999	525.9	25.0
486	1048.0	3.145	61.73800	524.1	25.0
487	1050.0	3.147	61.75499	518.5	25.0
488	1052.0	3.149	61.77200	526.0	25.0
489	1054.0	3.141	61.78999	524.9	25.0
490	1056.0	3.144	61.80700	522.2	25.0
491	1058.0	3.148	61.82499	521.4	25.0
492	1060.0	3.148	61.84200	521.7	25.0
493	1062.0	3.144	61.85899	524.3	25.0
494	1064.0	3.143	61.87700	519.4	25.0
495	1066.0	3.143	61.89399	518.5	25.0
496	1068.0	3.143	61.91100	521.4	25.0
497	1070.0	3.142	61.92899	518.0	25.0
498	1072.0	3.138	61.94600	515.5	25.0
499	1074.0	3.140	61.96299	512.8	25.0
500	1076.0	3.137	61.98000	518.0	25.0
501	1078.0	3.134	61.99699	516.6	25.0
502	1080.0	3.135	62.01500	514.5	25.0
503	1082.0	3.139	62.03199	512.7	25.0
504	1084.0	3.131	62.04900	513.1	25.0
505	1086.0	3.132	62.06599	510.6	25.0
506	1088.0	3.127	62.08299	511.4	25.0
507	1090.0	3.133	62.09999	510.6	25.0
508	1092.0	3.130	62.11699	509.9	25.0
509	1094.0	3.122	62.13400	508.3	25.0
510	1096.0	3.125	62.15099	507.4	25.0
511	1098.0	3.123	62.16800	506.0	25.0
512	1100.0	3.127	62.18499	507.2	25.0
513	1102.0	3.125	62.20200	509.8	25.0
514	1104.0	3.124	62.21899	507.7	25.0
515	1106.0	3.127	62.23599	508.2	25.0
516	1108.0	3.123	62.25299	508.5	25.0
517	1110.0	3.124	62.26899	507.7	25.0
518	1112.0	3.123	62.28600	506.8	25.0
519	1114.0	3.121	62.30299	506.1	25.0
520	1116.0	3.117	62.32000	504.6	25.0
521	1118.0	3.118	62.33699	500.1	25.0
522	1120.0	3.117	62.35299	505.6	25.0
523	1122.0	3.118	62.37000	504.5	25.0
524	1124.0	3.113	62.38699	501.6	25.0
525	1126.0	3.109	62.40400	499.2	25.0
526	1128.0	3.114	62.41999	498.4	25.0
527	1130.0	3.111	62.43699	499.1	25.0
528	1132.0	3.108	62.45399	504.2	25.0
529	1134.0	3.116	62.46399	414.0	25.0
530	1136.0	3.116	62.47799	344.7	25.0
531	1138.0	3.109	62.49500	491.4	25.0
532	1140.0	3.107	62.51099	507.6	25.0
533	1142.0	3.110	62.52799	494.8	25.0
534	1144.0	3.107	62.54399	501.9	25.0
535	1146.0	3.101	62.56099	494.2	25.0
536	1148.0	3.106	62.57700	496.3	25.0
537	1150.0	3.107	62.59399	493.5	25.0
538	1152.0	3.105	62.60999	497.0	25.0
539	1154.0	3.105	62.62700	498.5	25.0
540	1156.0	3.100	62.64399	496.7	25.0
541	1158.0	3.104	62.66000	495.7	25.0
542	1160.0	3.102	62.67599	495.1	25.0
543	1162.0	3.100	62.69299	491.3	25.0
544	1164.0	3.101	62.70900	495.8	25.0
545	1166.0	3.101	62.72599	494.8	25.0
546	1168.0	3.099	62.74199	492.8	25.0
547	1170.0	3.098	62.75900	491.4	25.0
548	1172.0	3.100	62.77499	492.4	25.0
549	1174.0	3.094	62.79199	493.3	25.0
550	1176.0	3.093	62.80799	490.0	25.0
551	1178.0	3.091	62.82399	488.5	25.0
552	1180.0	3.091	62.83999	491.3	25.0
553	1182.0	3.088	62.85699	485.8	25.0
554	1184.0	3.091	62.87299	489.4	25.0
555	1186.0	3.091	62.88899	491.4	25.0
556	1188.0	3.090	62.90599	488.7	25.0
557	1190.0	3.092	62.92199	486.5	25.0
558	1192.0	3.086	62.93800	488.4	25.0
559	1194.0	3.082	62.95399	489.5	25.0
560	1196.0	3.087	62.97099	485.4	25.0
561	1198.0	3.084	62.98700	484.3	25.0
562	1200.0	3.082	63.00299	484.8	25.0
563	1202.0	3.080	63.01899	484.0	25.0
564	1204.0	3.081	63.03500	486.2	25.0
565	1206.0	3.084	63.05199	485.8	25.0
566	1208.0	3.085	63.06799	487.0	25.0
567	1210.0	3.085	63.08400	486.2	25.0
568	1212.0	3.080	63.09999	485.3	25.0
569	1214.0	3.081	63.11599	485.2	25.0
570	1216.0	3.080	63.13200	484.0	25.0
571	1218.0	3.077	63.14899	484.7	25.0
572	1220.0	3.082	63.16499	481.0	25.0
573	1222.0	3.077	63.18099	484.3	25.0
574	1224.0	3.077	63.19699	484.3	25.0
575	1226.0	3.073	63.21299	482.2	25.0
576	1228.0	3.074	63.22900	480.5	25.0
577	1230.0	3.072	63.24500	482.6	25.0
578	1232.0	3.074	63.26099	477.6	25.0
579	1234.0	3.071	63.27699	479.0	25.0
580	1236.0	3.071	63.29300	485.6	25.0
581	1238.0	3.070	63.30899	484.7	25.0
582	1240.0	3.069	63.32499	480.2	25.0
