50	98.0	3.740	16.18300	1858.8	25.0
51	100.0	3.735	16.24400	1829.0	25.0
52	102.0	3.730	16.30400	1812.1	25.0
53	104.0	3.725	16.36300	1781.0	25.0
54	106.0	3.719	16.42200	1774.9	25.0
55	108.0	3.711	16.48100	1754.5	25.0
56	110.0	3.704	16.53800	1724.9	25.0
57	112.0	3.699	16.59500	1696.3	25.0
58	114.0	3.690	16.65100	1684.0	25.0
59	116.0	3.694	16.70600	1660.1	25.0
60	118.0	3.686	16.76200	1667.5	25.0
61	120.0	3.679	16.81600	1632.3	25.0
62	122.0	3.674	16.87000	1612.8	25.0
63	124.0	3.672	16.92300	1606.5	25.0
64	126.0	3.670	16.97600	1590.1	25.0
65	128.0	3.665	17.02900	1592.5	25.0
66	130.0	3.661	17.08100	1562.8	25.0
67	132.0	3.652	17.13300	1554.0	25.0
68	134.0	3.647	17.18400	1523.6	25.0
69	136.0	3.640	17.23400	1519.8	25.0
70	138.0	3.638	17.28400	1486.5	25.0
71	140.0	3.625	17.33300	1476.6	25.0
72	142.0	3.627	17.38100	1451.5	25.0
73	144.0	3.619	17.42900	1446.5	25.0
74	146.0	3.618	17.47700	1428.9	25.0
75	148.0	3.612	17.52400	1420.7	25.0
76	150.0	3.611	17.57100	1399.7	25.0
77	152.0	3.608	17.61800	1407.6	25.0
78	154.0	3.603	17.66400	1385.9	25.0
79	156.0	3.601	17.70900	1376.0	25.0
80	158.0	3.597	17.75500	1371.7	25.0
81	160.0	3.593	17.80000	1354.9	25.0
82	162.0	3.587	17.84500	1344.7	25.0
83	164.0	3.584	17.88900	1330.4	25.0
84	166.0	3.577	17.93300	1317.4	25.0
85	168.0	3.573	17.97600	1297.1	25.0
86	170.0	3.569	18.01900	1289.2	25.0
87	172.0	3.565	18.06200	1273.7	25.0
88	174.0	3.562	18.10400	1256.5	25.0
89	176.0	3.558	18.14500	1253.4	25.0
90	178.0	3.555	18.18700	1238.5	25.0
91	180.0	3.547	18.22800	1214.9	25.0
92	182.0	3.547	18.26800	1219.0	25.0
93	184.0	3.544	18.30900	1203.3	25.0
94	186.0	3.541	18.34900	1221.6	25.0
95	188.0	3.539	18.38900	1193.6	25.0
96	190.0	3.533	18.42800	1167.5	25.0
97	192.0	3.527	18.46700	1183.8	25.0
98	194.0	3.525	18.50600	1151.8	25.0
99	196.0	3.521	18.54400	1150.0	25.0
100	198.0	3.522	18.58200	1150.2	25.0
101	200.0	3.510	18.62000	1142.0	25.0
102	202.0	3.509	18.65800	1121.7	25.0
103	204.0	3.510	18.69500	1118.1	25.0
104	206.0	3.505	18.73200	1114.9	25.0
105	208.0	3.504	18.76900	1103.2	25.0
106	210.0	3.502	18.80600	1102.9	25.0
107	212.0	3.498	18.84200	1094.0	25.0
108	214.0	3.495	18.87800	1087.2	25.0
109	216.0	3.489	18.91400	1074.3	25.0
110	218.0	3.486	18.95000	1068.0	25.0
111	220.0	3.486	18.98500	1056.6	25.0
112	222.0	3.482	19.02000	1054.8	25.0
113	224.0	3.477	19.05500	1042.0	25.0
114	226.0	3.475	19.08900	1037.0	25.0
115	228.0	3.473	19.12400	1029.5	25.0
116	230.0	3.472	19.15800	1032.5	25.0
117	232.0	3.468	19.19200	1018.6	25.0
118	234.0	3.465	19.22600	1008.5	25.0
119	236.0	3.459	19.25900	1007.6	25.0
120	238.0	3.455	19.29200	990.0	25.0
121	240.0	3.454	19.32500	986.5	25.0
122	242.0	3.451	19.35800	979.5	25.0
123	244.0	3.447	19.39000	974.3	25.0
124	246.0	3.441	19.42300	965.3	25.0
125	248.0	3.443	19.45500	959.0	25.0
126	250.0	3.441	19.48600	954.9	25.0
127	252.0	3.436	19.51800	949.6	25.0
128	254.0	3.436	19.55000	944.0	25.0
129	256.0	3.432	19.58100	942.5	25.0
130	258.0	3.431	19.61200	930.1	25.0
131	260.0	3.428	19.64300	929.4	25.0
132	262.0	3.425	19.67400	925.9	25.0
133	264.0	3.421	19.70400	917.6	25.0
134	266.0	3.418	19.73500	914.8	25.0
135	268.0	3.415	19.76500	897.3	25.0
136	270.0	3.413	19.79500	899.6	25.0
137	272.0	3.412	19.82500	899.6	25.0
138	274.0	3.409	19.85400	884.6	25.0
139	276.0	3.404	19.88400	884.0	25.0
140	278.0	3.402	19.91300	870.4	25.0
141	280.0	3.398	19.94200	871.4	25.0
142	282.0	3.397	19.97100	862.5	25.0
143	284.0	3.396	19.99900	864.7	25.0
144	305.3	3.392	20.00000	862.9	25.0
145	306.0	3.392	20.01000	849.7	25.0
146	308.0	3.390	20.03900	849.0	25.0
147	310.0	3.387	20.06700	849.3	25.0
148	312.0	3.386	20.09500	842.4	25.0
149	314.0	3.384	20.12300	840.3	25.0
150	316.0	3.381	20.15100	833.0	25.0
151	318.0	3.382	20.17900	831.3	25.0
152	320.0	3.377	20.20600	830.4	25.0
153	322.0	3.375	20.23400	824.3	25.0
154	324.0	3.369	20.26100	818.6	25.0
155	326.0	3.370	20.28800	813.3	25.0
156	328.0	3.368	20.31500	811.6	25.0
157	330.0	3.367	20.34200	803.5	25.0
158	332.0	3.366	20.36900	809.1	25.0
159	334.0	3.364	20.39500	802.7	25.0
160	336.0	3.361	20.42200	791.8	25.0
161	338.0	3.359	20.44800	795.2	25.0
162	340.0	3.358	20.47500	789.3	25.0
163	342.0	3.356	20.50100	787.3	25.0
164	344.0	3.352	20.52700	786.0	25.0
165	346.0	3.347	20.55300	774.8	25.0
166	348.0	3.346	20.57800	773.0	25.0
167	350.0	3.346	20.60400	766.6	25.0
168	352.0	3.344	20.63000	766.4	25.0
169	354.0	3.339	20.65500	762.1	25.0
170	356.0	3.338	20.68000	758.0	25.0
171	358.0	3.337	20.70500	754.1	25.0
172	360.0	3.335	20.73000	755.2	25.0
173	362.0	3.334	20.75500	750.2	25.0
174	364.0	3.332	20.78000	744.9	25.0
175	366.0	3.329	20.80500	744.0	25.0
176	368.0	3.328	20.82900	737.7	25.0
177	370.0	3.325	20.85400	735.9	25.0
178	372.0	3.322	20.87800	731.6	25.0
179	374.0	3.321	20.90200	726.8	25.0
180	376.0	3.318	20.92700	724.3	25.0
181	378.0	3.312	20.95100	717.2	25.0
182	380.0	3.314	20.97400	713.8	25.0
183	382.0	3.312	20.99800	715.7	25.0
184	384.0	3.312	21.02200	708.8	25.0
185	386.0	3.307	21.04600	708.6	25.0
186	388.0	3.307	21.06900	707.8	25.0
187	390.0	3.303	21.09200	700.7	25.0
188	392.0	3.302	21.11600	699.1	25.0
189	394.0	3.301	21.13900	695.7	25.0
190	396.0	3.298	21.16200	696.1	25.0
191	398.0	3.296	21.18500	692.4	25.0
192	400.0	3.293	21.20800	685.8	25.0
193	402.0	3.293	21.23100	684.3	25.0
194	404.0	3.290	21.25300	679.7	25.0
195	406.0	3.288	21.27600	679.6	25.0
196	408.0	3.287	21.29800	674.2	25.0
197	410.0	3.288	21.32100	676.0	25.0
198	412.0	3.285	21.34300	674.2	25.0
199	414.0	3.284	21.36600	676.0	25.0
200	416.0	3.284	21.38800	669.6	25.0
201	418.0	3.280	21.41000	666.4	25.0
202	420.0	3.277	21.43300	658.2	25.0
203	422.0	3.276	21.45500	656.6	25.0
204	424.0	3.275	21.47600	654.5	25.0
205	426.0	3.273	21.49800	655.1	25.0
206	428.0	3.271	21.52000	655.4	25.0
207	430.0	3.267	21.54200	654.8	25.0
208	432.0	3.268	21.56300	645.9	25.0
209	434.0	3.266	21.58500	652.1	25.0
210	436.0	3.264	21.60700	639.2	25.0
211	438.0	3.261	21.62800	646.5	25.0
212	440.0	3.261	21.64900	639.9	25.0
213	442.0	3.257	21.67000	634.1	25.0
214	444.0	3.256	21.69200	628.7	25.0
215	446.0	3.256	21.71300	631.4	25.0
216	448.0	3.253	21.73400	631.4	25.0
217	450.0	3.251	21.75500	622.6	25.0
218	452.0	3.251	21.77500	617.6	25.0
219	454.0	3.247	21.79600	620.7	25.0
220	456.0	3.245	21.81700	624.8	25.0
221	458.0	3.247	21.83800	621.0	25.0
222	460.0	3.244	21.85800	613.1	25.0
223	462.0	3.243	21.87900	632.5	25.0
224	464.0	3.241	21.89900	597.4	25.0
225	466.0	3.239	21.92000	631.9	25.0
226	468.0	3.237	21.94000	596.0	25.0
227	470.0	3.235	21.96000	600.0	25.0
228	472.0	3.234	21.98100	631.9	25.0
229	474.0	3.233	22.00100	596.0	25.0
230	476.0	3.231	22.02100	600.0	25.0
231	478.0	3.229	22.04100	600.0	25.0
232	480.0	3.228	22.06100	600.0	25.0
233	482.0	3.227	22.08100	600.0	25.0
234	484.0	3.226	22.10100	600.0	25.0
235	486.0	3.221	22.12100	600.0	25.0
236	488.0	3.221	22.14000	569.2	25.0
237	490.0	3.220	22.16000	602.6	25.0
238	492.0	3.219	22.18000	600.0	25.0
239	494.0	3.219	22.19900	569.2	25.0
240	496.0	3.217	22.21900	602.6	25.0
241	498.0	3.213	22.23800	573.9	25.0
242	500.0	3.214	22.25800	589.3	25.0
243	502.0	3.212	22.27700	569.7	25.0
244	504.0	3.210	22.29600	587.9	25.0
245	506.0	3.209	22.31600	581.0	25.0
246	508.0	3.207	22.33500	576.3	25.0
247	510.0	3.205	22.35400	573.4	25.0
248	512.0	3.203	22.37300	566.2	25.0
249	514.0	3.202	22.39200	564.1	25.0
250	516.0	3.201	22.41100	564.2	25.0
251	518.0	3.197	22.43000	562.2	25.0
252	520.0	3.199	22.44900	562.7	25.0
253	522.0	3.197	22.46800	563.4	25.0
254	524.0	3.196	22.48700	564.9	25.0
255	526.0	3.194	22.50500	564.6	25.0
256	528.0	3.194	22.52400	563.0	25.0
257	530.0	3.192	22.54300	560.6	25.0
258	532.0	3.190	22.56100	563.7	25.0
259	534.0	3.188	22.58000	556.1	25.0
260	536.0	3.186	22.59900	559.1	25.0
261	538.0	3.187	22.61700	554.8	25.0
262	540.0	3.186	22.63600	556.5	25.0
263	542.0	3.182	22.65400	554.3	25.0
264	544.0	3.183	22.67200	555.2	25.0
265	546.0	3.182	22.69100	550.9	25.0
266	548.0	3.179	22.70900	550.9	25.0
267	550.0	3.179	22.72700	551.6	25.0
268	552.0	3.178	22.74600	549.3	25.0
269	554.0	3.177	22.76400	544.8	25.0
270	556.0	3.176	22.78200	546.7	25.0
271	558.0	3.172	22.80000	547.4	25.0
272	560.0	3.171	22.81800	546.9	25.0
273	562.0	3.170	22.83600	543.9	25.0
274	564.0	3.168	22.85400	541.3	25.0
275	566.0	3.166	22.87200	543.1	25.0
276	568.0	3.166	22.89000	537.2	25.0
277	570.0	3.165	22.90800	538.3	25.0
278	572.0	3.164	22.92600	536.2	25.0
279	574.0	3.160	22.94400	531.4	25.0
280	576.0	3.159	22.96200	531.9	25.0
281	578.0	3.159	22.97900	531.4	25.0
282	580.0	3.158	22.99700	530.8	25.0
283	582.0	3.158	23.01500	533.2	25.0
284	584.0	3.156	23.03200	530.5	25.0
285	586.0	3.154	23.05000	527.7	25.0
286	588.0	3.153	23.06800	528.7	25.0
287	590.0	3.153	23.08500	527.0	25.0
288	592.0	3.150	23.10300	525.8	25.0
289	594.0	3.150	23.12000	524.4	25.0
290	596.0	3.147	23.13800	522.7	25.0
291	598.0	3.148	23.15500	522.8	25.0
292	600.0	3.145	23.17300	524.1	25.0
293	602.0	3.146	23.19000	518.5	25.0
294	604.0	3.144	23.20700	521.1	25.0
295	606.0	3.142	23.22500	519.9	25.0
296	608.0	3.140	23.24200	517.2	25.0
297	610.0	3.140	23.25900	519.1	25.0
298	612.0	3.140	23.27600	519.9	25.0
299	614.0	3.138	23.29400	518.0	25.0
300	616.0	3.136	23.31100	516.2	25.0
301	618.0	3.134	23.32800	514.0	25.0
302	620.0	3.133	23.34500	511.3	25.0
303	622.0	3.132	23.36200	511.9	25.0
304	624.0	3.132	23.37900	513.0	25.0
305	626.0	3.131	23.39600	511.2	25.0
306	628.0	3.128	23.41300	510.6	25.0
307	630.0	3.127	23.43000	508.2	25.0
308	632.0	3.123	23.44700	508.9	25.0
309	634.0	3.123	23.46400	503.1	25.0
310	636.0	3.122	23.48100	505.3	25.0
311	638.0	3.120	23.49800	505.0	25.0
312	640.0	3.121	23.51500	505.6	25.0
313	642.0	3.121	23.53100	507.6	25.0
314	644.0	3.120	23.54800	505.0	25.0
315	646.0	3.119	23.56500	504.1	25.0
316	648.0	3.118	23.58200	501.7	25.0
317	650.0	3.117	23.59900	502.6	25.0
318	652.0	3.112	23.61500	498.7	25.0
319	654.0	3.113	23.63200	499.1	25.0
320	656.0	3.113	23.64900	500.5	25.0
321	658.0	3.112	23.66500	498.4	25.0
322	660.0	3.109	23.68200	499.1	25.0
323	662.0	3.108	23.69900	500.5	25.0
324	664.0	3.108	23.71500	495.9	25.0
325	666.0	3.106	23.73200	497.1	25.0
326	668.0	3.104	23.74800	496.3	25.0
327	670.0	3.106	23.76500	493.1	25.0
328	672.0	3.101	23.78100	495.3	25.0
329	674.0	3.104	23.79800	493.4	25.0
330	676.0	3.103	23.81400	495.0	25.0
331	678.0	3.101	23.83100	493.4	25.0
332	680.0	3.099	23.84700	493.1	25.0
333	682.0	3.098	23.86400	493.5	25.0
334	684.0	3.096	23.88000	492.4	25.0
335	686.0	3.096	23.89600	493.4	25.0
336	688.0	3.095	23.91300	492.2	25.0
337	690.0	3.094	23.92900	489.7	25.0
338	692.0	3.093	23.94600	491.3	25.0
339	694.0	3.091	23.96200	488.1	25.0
340	696.0	3.090	23.97800	488.9	25.0
341	698.0	3.089	23.99400	490.3	25.0
342	700.0	3.089	24.01100	487.0	25.0
343	702.0	3.088	24.02700	488.8	25.0
344	704.0	3.085	24.04300	486.3	25.0
345	706.0	3.085	24.05900	487.6	25.0
346	708.0	3.084	24.07600	486.6	25.0
347	710.0	3.083	24.09200	485.5	25.0
348	712.0	3.080	24.10800	484.3	25.0
349	714.0	3.082	24.12400	484.8	25.0
350	716.0	3.080	24.14000	482.2	25.0
351	718.0	3.079	24.15600	485.2	25.0
352	720.0	3.076	24.17300	484.4	25.0
353	722.0	3.075	24.18900	483.8	25.0
354	724.0	3.075	24.20500	479.1	25.0
355	726.0	3.073	24.22100	484.3	25.0
356	728.0	3.073	24.23700	479.3	25.0
357	730.0	3.072	24.25300	478.8	25.0
358	732.0	3.071	24.26900	478.8	25.0
359	734.0	3.071	24.28500	484.5	25.0
360	736.0	3.071	24.30100	480.8	25.0
361	738.0	3.069	24.31700	478.4	25.0
362	740.0	3.067	24.33300	479.9	25.0
363	742.0	3.067	24.34900	479.9	25.0
364	744.0	3.065	24.36500	479.9	25.0
365	746.0	3.062	24.38100	474.2	25.0
366	748.0	3.062	24.39700	477.9	25.0
367	750.0	3.061	24.41300	480.2	25.0
368	752.0	3.061	24.42900	474.1	25.0
369	754.0	3.059	24.44500	478.1	25.0
370	756.0	3.058	24.46000	477.4	25.0
371	758.0	3.056	24.47600	477.6	25.0
372	760.0	3.056	24.49200	474.8	25.0
373	762.0	3.054	24.50800	475.4	25.0
374	764.0	3.053	24.52400	476.4	25.0
375	766.0	3.054	24.54000	475.1	25.0
376	768.0	3.051	24.55600	474.9	25.0
377	770.0	3.051	24.57100	473.1	25.0
378	772.0	3.050	24.58700	472.1	25.0
379	774.0	3.050	24.60300	474.4	25.0
380	776.0	3.048	24.61900	472.5	25.0
381	778.0	3.046	24.63500	474.7	25.0
382	780.0	3.045	24.65000	474.5	25.0
383	782.0	3.046	24.66600	472.1	25.0
384	784.0	3.045	24.68200	474.4	25.0
385	786.0	3.042	24.69800	474.1	25.0
386	788.0	3.043	24.71300	472.5	25.0
387	790.0	3.041	24.72900	470.6	25.0
388	792.0	3.040	24.74500	471.5	25.0
389	794.0	3.039	24.76100	473.5	25.0
390	796.0	3.037	24.77600	473.6	25.0
391	798.0	3.038	24.79200	469.7	25.0
392	800.0	3.036	24.80800	469.7	25.0
393	802.0	3.036	24.82400	471.5	25.0
394	804.0	3.036	24.83900	469.9	25.0
395	806.0	3.034	24.85500	471.0	25.0
396	808.0	3.032	24.87100	468.6	25.0
397	810.0	3.032	24.88600	472.2	25.0
398	812.0	3.031	24.90200	471.9	25.0
399	814.0	3.029	24.91800	470.3	25.0
400	816.0	3.029	24.93300	470.5	25.0
401	818.0	3.028	24.94900	470.0	25.0
402	820.0	3.026	24.96500	468.7	25.0
403	822.0	3.027	24.98000	471.4	25.0
404	824.0	3.025	24.99600	470.0	25.0
405	826.0	3.023	25.01200	468.7	25.0
406	828.0	3.022	25.02700	471.4	25.0
407	830.0	3.021	25.04300	469.8	25.0
408	832.0	3.022	25.05900	466.7	25.0
409	834.0	3.019	25.07400	467.2	25.0
410	836.0	3.019	25.09000	470.4	25.0
411	838.0	3.017	25.10600	467.9	25.0
412	840.0	3.015	25.12100	468.1	25.0
413	842.0	3.015	25.13700	468.1	25.0
414	844.0	3.015	25.15200	468.7	25.0
415	846.0	3.014	25.16800	468.2	25.0
416	848.0	3.013	25.18400	469.4	25.0
417	850.0	3.013	25.19900	467.2	25.0
418	852.0	3.012	25.21500	468.5	25.0
419	854.0	3.010	25.23000	469.2	25.0
420	856.0	3.009	25.24600	467.6	25.0
421	858.0	3.004	25.26200	468.9	25.0
422	860.0	3.008	25.27700	469.1	25.0
423	862.0	3.006	25.29300	469.0	25.0
424	864.0	3.005	25.30900	466.8	25.0
425	866.0	3.004	25.32400	468.1	25.0
426	868.0	3.002	25.34000	466.4	25.0
427	870.0	3.002	25.35500	469.9	25.0
428	872.0	3.002	25.37100	466.5	25.0
429	874.0	3.000	25.38700	469.3	25.0
430	876.0	2.999	25.40200	466.8	25.0
431	878.0	2.999	25.41500	402.0	25.0
432	880.0	2.998	25.42200	383.5	25.0
433	882.0	2.999	25.42200	342.5	25.0
434	884.0	2.999	25.42800	188.1	25.0
435	886.0	2.998	25.42900	164.9	25.0
436	888.0	2.998	25.42900	156.9	25.0
437	890.0	2.998	25.42900	149.5	25.0
438	892.0	2.998	25.42900	114.5	25.0
439	894.0	2.998	25.42900	49.0	25.0
440	896.0	2.998	25.42900	8.6	25.0
441	896.2	2.998	25.42900	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240621_Anoxic_Ke-20240621-164043	2024-06-21 16:40:43+08:00	original	Regular without errors	Luka23609731	24																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	5.7157		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
25.4290	2.998		896.2	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1225.0	24	7534	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202	25.4290	1210.0	12.0000	5.716	25.0	4.139	25.0	313.8	2.998	25.0				6.984	98.8		441			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202	mol/L	0.01	mol/L		2005-03-02 11:37:56
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	98.8	6.984	0.00	25.0	(manual)	2024-06-19 13:52:33+08:00	pH Calibration	Luka23609731
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	5.716	
$E
$S R2 V1
CONC	0.01202	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	12 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	3	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
