205	466.0	3.475	44.18200	1044.3	25.0
206	468.0	3.463	44.21600	1031.0	25.0
207	470.0	3.475	44.25000	1019.3	25.0
208	472.0	3.471	44.28500	1033.7	25.0
209	474.0	3.465	44.31900	1016.9	25.0
210	476.0	3.457	44.35200	1000.8	25.0
211	478.0	3.461	44.38499	1001.6	25.0
212	480.0	3.462	44.41899	999.6	25.0
213	482.0	3.459	44.45200	998.8	25.0
214	484.0	3.457	44.48500	990.7	25.0
215	486.0	3.453	44.51800	988.0	25.0
216	488.0	3.448	44.55099	980.8	25.0
217	490.0	3.445	44.58300	970.2	25.0
218	492.0	3.432	44.61499	961.3	25.0
219	494.0	3.434	44.64600	942.2	25.0
220	496.0	3.436	44.67700	935.6	25.0
221	498.0	3.435	44.70900	936.0	25.0
222	500.0	3.429	44.74000	937.3	25.0
223	502.0	3.417	44.77000	912.1	25.0
224	504.0	3.423	44.80099	906.3	25.0
225	506.0	3.414	44.83100	907.1	25.0
226	508.0	3.415	44.86100	897.3	25.0
227	510.0	3.414	44.89100	899.6	25.0
228	512.0	3.409	44.92100	899.6	25.0
229	514.0	3.405	44.95000	884.9	25.0
230	516.0	3.404	44.97900	876.4	25.0
231	518.0	3.401	45.00800	872.0	25.0
232	520.0	3.401	45.03699	867.9	25.0
233	522.0	3.398	45.06600	869.4	25.0
234	524.0	3.396	45.09500	867.1	25.0
235	526.0	3.396	45.12400	862.5	25.0
236	528.0	3.389	45.15200	853.0	25.0
237	530.0	3.387	45.18000	845.3	25.0
238	532.0	3.387	45.20800	843.2	25.0
239	534.0	3.385	45.23600	843.1	25.0
240	536.0	3.378	45.26400	836.4	25.0
241	538.0	3.380	45.29200	821.5	25.0
242	540.0	3.374	45.31900	829.0	25.0
243	542.0	3.371	45.34600	813.6	25.0
244	544.0	3.368	45.37300	809.5	25.0
245	546.0	3.368	45.40000	805.8	25.0
246	548.0	3.368	45.42700	803.5	25.0
247	550.0	3.362	45.45300	804.8	25.0
248	552.0	3.362	45.48000	799.2	25.0
249	554.0	3.362	45.50700	799.4	25.0
250	556.0	3.354	45.53300	789.5	25.0
251	558.0	3.349	45.55900	776.1	25.0
252	560.0	3.347	45.58500	773.1	25.0
253	562.0	3.341	45.61000	762.7	25.0
254	564.0	3.340	45.63499	756.7	25.0
255	566.0	3.339	45.66000	756.5	25.0
256	568.0	3.333	45.68600	754.8	25.0
257	570.0	3.337	45.71099	751.6	25.0
258	572.0	3.335	45.73600	747.7	25.0
259	574.0	3.336	45.76100	747.7	25.0
260	576.0	3.336	45.78600	747.7	25.0
261	578.0	3.331	45.81000	747.7	25.0
262	580.0	3.330	45.83500	744.2	25.0
263	582.0	3.329	45.86000	738.4	25.0
264	584.0	3.322	45.88400	739.4	25.0
265	586.0	3.319	45.90900	723.3	25.0
266	588.0	3.322	45.93299	717.2	25.0
267	590.0	3.318	45.95700	726.6	25.0
268	592.0	3.312	45.98100	719.8	25.0
269	594.0	3.310	46.00400	709.6	25.0
270	596.0	3.302	46.02800	705.3	25.0
271	598.0	3.308	46.05099	700.2	25.0
272	600.0	3.308	46.07500	708.5	25.0
273	602.0	3.302	46.09800	699.0	25.0
274	604.0	3.296	46.12099	695.0	25.0
275	606.0	3.301	46.14400	689.2	25.0
276	608.0	3.297	46.16700	693.4	25.0
277	610.0	3.298	46.18999	695.1	25.0
278	612.0	3.294	46.21300	688.1	25.0
279	614.0	3.291	46.23600	681.3	25.0
280	616.0	3.287	46.25800	679.4	25.0
281	618.0	3.290	46.28099	677.3	25.0
282	620.0	3.284	46.30400	676.5	25.0
283	622.0	3.286	46.32600	672.1	25.0
284	624.0	3.280	46.34800	671.7	25.0
285	626.0	3.282	46.37000	662.9	25.0
286	628.0	3.278	46.39199	660.4	25.0
287	630.0	3.280	46.41400	657.2	25.0
288	632.0	3.278	46.43700	658.3	25.0
289	634.0	3.274	46.45900	654.6	25.0
290	636.0	3.273	46.48000	653.4	25.0
291	638.0	3.272	46.50200	655.3	25.0
292	640.0	3.268	46.52399	651.0	25.0
293	642.0	3.268	46.54499	648.1	25.0
294	644.0	3.268	46.56700	649.2	25.0
295	646.0	3.266	46.58900	642.0	25.0
296	648.0	3.256	46.61000	644.2	25.0
297	650.0	3.258	46.63100	637.3	25.0
298	652.0	3.255	46.65200	638.2	25.0
299	654.0	3.255	46.67300	637.0	25.0
300	656.0	3.256	46.69400	635.3	25.0
301	658.0	3.249	46.71500	633.5	25.0
302	660.0	3.252	46.73600	630.7	25.0
303	662.0	3.250	46.75700	629.5	25.0
304	664.0	3.248	46.77800	613.1	25.0
305	666.0	3.242	46.79800	625.4	25.0
306	668.0	3.240	46.81900	620.1	25.0
307	670.0	3.240	46.83900	610.9	25.0
308	672.0	3.238	46.85900	600.0	25.0
309	674.0	3.238	46.88000	632.8	25.0
310	676.0	3.234	46.90000	599.0	25.0
311	678.0	3.231	46.91999	600.0	25.0
312	680.0	3.226	46.93999	600.0	25.0
313	682.0	3.229	46.96000	600.0	25.0
314	684.0	3.227	46.98000	600.0	25.0
315	686.0	3.229	47.00000	600.0	25.0
316	688.0	3.228	47.02000	600.0	25.0
317	690.0	3.227	47.04000	600.0	25.0
318	692.0	3.226	47.06000	600.0	25.0
319	694.0	3.224	47.07999	600.0	25.0
320	696.0	3.222	47.09900	568.9	25.0
321	698.0	3.215	47.11900	599.3	25.0
322	700.0	3.213	47.13800	576.0	25.0
323	702.0	3.213	47.15800	587.2	25.0
324	704.0	3.205	47.17699	570.9	25.0
325	706.0	3.207	47.19600	589.0	25.0
326	708.0	3.212	47.21600	579.1	25.0
327	710.0	3.211	47.23500	575.2	25.0
328	712.0	3.204	47.25400	573.2	25.0
329	714.0	3.205	47.27299	569.7	25.0
330	716.0	3.203	47.29200	577.9	25.0
331	718.0	3.204	47.31100	577.0	25.0
332	720.0	3.202	47.33100	582.3	25.0
333	722.0	3.200	47.34999	579.3	25.0
334	724.0	3.200	47.36900	578.3	25.0
335	726.0	3.194	47.38700	566.6	25.0
336	728.0	3.199	47.40599	562.0	25.0
337	730.0	3.199	47.42500	566.7	25.0
338	732.0	3.197	47.44400	563.3	25.0
339	734.0	3.195	47.46300	563.7	25.0
340	736.0	3.192	47.48199	563.3	25.0
341	738.0	3.190	47.50000	557.7	25.0
342	740.0	3.190	47.51900	557.5	25.0
343	742.0	3.187	47.53699	560.4	25.0
344	744.0	3.185	47.55600	553.4	25.0
345	746.0	3.183	47.57400	554.1	25.0
346	748.0	3.182	47.59299	552.4	25.0
347	750.0	3.181	47.61100	547.9	25.0
348	752.0	3.177	47.62900	550.8	25.0
349	754.0	3.176	47.64799	549.3	25.0
350	756.0	3.176	47.66600	543.8	25.0
351	758.0	3.175	47.68400	542.9	25.0
352	760.0	3.171	47.70200	544.7	25.0
353	762.0	3.169	47.72000	539.8	25.0
354	764.0	3.172	47.73800	538.4	25.0
355	766.0	3.170	47.75600	542.2	25.0
356	768.0	3.171	47.77399	539.0	25.0
357	770.0	3.169	47.79200	543.3	25.0
358	772.0	3.167	47.81000	536.2	25.0
359	774.0	3.164	47.82800	533.0	25.0
360	776.0	3.164	47.84600	533.3	25.0
361	778.0	3.164	47.86400	534.2	25.0
362	780.0	3.163	47.88200	534.0	25.0
363	782.0	3.161	47.89899	534.0	25.0
364	784.0	3.159	47.91700	533.3	25.0
365	786.0	3.156	47.93500	529.5	25.0
366	788.0	3.154	47.95200	525.7	25.0
367	790.0	3.151	47.97000	523.3	25.0
368	792.0	3.152	47.98700	530.2	25.0
369	794.0	3.152	48.00500	525.2	25.0
370	796.0	3.150	48.02299	529.9	25.0
371	798.0	3.149	48.04000	525.2	25.0
372	800.0	3.146	48.05700	524.4	25.0
373	802.0	3.142	48.07500	521.4	25.0
374	804.0	3.143	48.09200	520.1	25.0
375	806.0	3.141	48.10900	520.5	25.0
376	808.0	3.141	48.12700	517.3	25.0
377	810.0	3.141	48.14400	518.8	25.0
378	812.0	3.138	48.16100	517.1	25.0
379	814.0	3.139	48.17800	518.7	25.0
380	816.0	3.138	48.19600	516.5	25.0
381	818.0	3.134	48.21300	514.3	25.0
382	820.0	3.135	48.23000	509.3	25.0
383	822.0	3.134	48.24700	511.4	25.0
384	824.0	3.135	48.26400	515.6	25.0
385	826.0	3.136	48.28100	514.2	25.0
386	828.0	3.133	48.29800	516.6	25.0
387	830.0	3.130	48.31499	514.5	25.0
388	832.0	3.128	48.33200	510.6	25.0
389	834.0	3.130	48.34900	512.2	25.0
390	836.0	3.125	48.36600	512.2	25.0
391	838.0	3.124	48.38300	510.1	25.0
392	840.0	3.123	48.40000	506.6	25.0
393	842.0	3.123	48.41700	506.3	25.0
394	844.0	3.124	48.43399	503.1	25.0
395	846.0	3.122	48.45100	506.9	25.0
396	848.0	3.122	48.46800	505.0	25.0
397	850.0	3.119	48.48500	505.6	25.0
398	852.0	3.117	48.50100	505.5	25.0
399	854.0	3.117	48.51800	503.0	25.0
400	856.0	3.115	48.53500	501.9	25.0
401	858.0	3.114	48.55200	503.2	25.0
402	860.0	3.114	48.56800	498.0	25.0
403	862.0	3.113	48.58500	499.1	25.0
404	864.0	3.112	48.60200	504.2	25.0
405	866.0	3.111	48.61800	497.5	25.0
406	868.0	3.110	48.63499	494.7	25.0
407	870.0	3.110	48.65200	501.1	25.0
408	872.0	3.107	48.66800	498.4	25.0
409	874.0	3.105	48.68500	494.8	25.0
410	876.0	3.103	48.70100	495.8	25.0
411	878.0	3.103	48.71799	493.3	25.0
412	880.0	3.102	48.73400	493.1	25.0
413	882.0	3.098	48.75100	493.5	25.0
414	884.0	3.100	48.76699	494.4	25.0
415	886.0	3.097	48.78400	492.2	25.0
416	888.0	3.098	48.80000	489.1	25.0
417	890.0	3.096	48.81599	494.3	25.0
418	892.0	3.094	48.83300	490.3	25.0
419	894.0	3.094	48.84900	489.8	25.0
420	896.0	3.092	48.86500	490.0	25.0
421	898.0	3.094	48.88200	488.6	25.0
422	900.0	3.089	48.89799	491.3	25.0
423	902.0	3.089	48.91400	485.7	25.0
424	904.0	3.089	48.93000	486.9	25.0
425	906.0	3.089	48.94699	488.7	25.0
426	908.0	3.087	48.96300	488.4	25.0
427	910.0	3.086	48.97900	486.1	25.0
428	912.0	3.083	48.99500	486.9	25.0
429	914.0	3.083	49.01200	484.4	25.0
430	916.0	3.083	49.02800	485.8	25.0
431	918.0	3.085	49.04399	485.6	25.0
432	920.0	3.081	49.06000	486.2	25.0
433	922.0	3.082	49.07600	487.4	25.0
434	924.0	3.081	49.09299	482.8	25.0
435	926.0	3.077	49.10900	483.5	25.0
436	928.0	3.079	49.12500	484.2	25.0
437	930.0	3.076	49.14100	482.0	25.0
438	932.0	3.074	49.15700	483.7	25.0
439	934.0	3.075	49.17300	479.5	25.0
440	936.0	3.074	49.18900	481.1	25.0
441	938.0	3.074	49.20500	482.6	25.0
442	940.0	3.072	49.22100	477.6	25.0
443	942.0	3.070	49.23700	479.0	25.0
444	944.0	3.070	49.25300	479.0	25.0
445	946.0	3.068	49.26900	479.0	25.0
446	948.0	3.068	49.28500	479.0	25.0
447	950.0	3.065	49.30099	479.0	25.0
448	952.0	3.064	49.31700	479.0	25.0
449	954.0	3.065	49.33300	479.0	25.0
450	956.0	3.066	49.34900	479.0	25.0
451	958.0	3.064	49.36500	475.8	25.0
452	960.0	3.061	49.38100	476.7	25.0
453	962.0	3.056	49.39700	481.2	25.0
454	964.0	3.059	49.41299	474.4	25.0
455	966.0	3.059	49.42900	479.2	25.0
456	968.0	3.060	49.44500	474.5	25.0
457	970.0	3.058	49.46099	479.4	25.0
458	972.0	3.055	49.47600	476.0	25.0
459	974.0	3.055	49.49200	473.8	25.0
460	976.0	3.056	49.50800	475.8	25.0
461	978.0	3.050	49.52400	475.7	25.0
462	980.0	3.052	49.54000	473.9	25.0
463	982.0	3.052	49.55600	473.6	25.0
464	984.0	3.052	49.57100	475.7	25.0
465	986.0	3.050	49.58699	473.8	25.0
466	988.0	3.045	49.60300	473.4	25.0
467	990.0	3.042	49.61900	472.5	25.0
468	992.0	3.044	49.63499	473.2	25.0
469	994.0	3.043	49.65000	473.2	25.0
470	996.0	3.044	49.66600	471.9	25.0
471	998.0	3.044	49.68200	473.0	25.0
472	1000.0	3.044	49.69800	474.9	25.0
473	1002.0	3.042	49.71300	472.5	25.0
474	1004.0	3.040	49.72900	470.6	25.0
475	1006.0	3.041	49.74500	471.5	25.0
476	1008.0	3.038	49.76100	470.8	25.0
477	1010.0	3.038	49.77600	474.5	25.0
478	1012.0	3.040	49.79200	470.5	25.0
479	1014.0	3.036	49.80799	469.7	25.0
480	1016.0	3.036	49.82400	471.5	25.0
481	1018.0	3.031	49.83900	469.9	25.0
482	1020.0	3.034	49.85500	471.0	25.0
483	1022.0	3.034	49.87099	468.8	25.0
484	1024.0	3.033	49.88600	473.5	25.0
485	1026.0	3.032	49.90200	470.8	25.0
486	1028.0	3.031	49.91800	470.3	25.0
487	1030.0	3.026	49.93299	470.5	25.0
488	1032.0	3.027	49.94900	470.0	25.0
489	1034.0	3.027	49.96500	468.7	25.0
490	1036.0	3.024	49.98000	471.4	25.0
491	1038.0	3.027	49.99599	469.8	25.0
492	1059.8	3.027	50.00000	470.0	25.0
493	1060.0	3.027	50.00200	466.8	25.0
494	1062.0	3.026	50.01699	453.3	25.0
495	1064.0	3.025	50.03300	469.3	25.0
496	1066.0	3.022	50.04900	469.3	25.0
497	1068.0	3.024	50.06400	468.9	25.0
498	1070.0	3.022	50.07999	469.7	25.0
499	1072.0	3.021	50.09600	468.6	25.0
500	1074.0	3.021	50.11100	467.9	25.0
501	1076.0	3.018	50.12700	468.1	25.0
502	1078.0	3.019	50.14199	471.0	25.0
503	1080.0	3.017	50.15800	467.3	25.0
504	1082.0	3.016	50.17400	469.2	25.0
505	1084.0	3.012	50.18900	470.2	25.0
506	1086.0	3.011	50.20499	469.0	25.0
507	1088.0	3.014	50.22100	466.8	25.0
508	1090.0	3.013	50.23600	468.1	25.0
509	1092.0	3.012	50.25200	468.1	25.0
510	1094.0	3.009	50.26699	468.7	25.0
511	1096.0	3.010	50.28300	468.0	25.0
512	1098.0	3.011	50.29900	468.0	25.0
513	1100.0	3.009	50.31400	467.0	25.0
514	1102.0	3.007	50.32999	467.8	25.0
515	1104.0	3.008	50.34500	469.4	25.0
516	1106.0	3.005	50.36100	466.8	25.0
517	1108.0	3.004	50.37700	468.9	25.0
518	1110.0	3.005	50.39199	467.2	25.0
519	1112.0	3.005	50.40800	468.5	25.0
520	1114.0	3.004	50.42300	469.2	25.0
521	1116.0	3.003	50.43900	465.7	25.0
522	1118.0	3.002	50.45499	469.6	25.0
523	1120.0	2.999	50.46400	444.4	25.0
524	1122.0	3.001	50.47400	286.8	25.0
525	1124.0	2.999	50.48100	281.7	25.0
526	1126.0	2.999	50.48800	249.6	25.0
527	1128.0	3.000	50.49100	204.3	25.0
528	1130.0	3.000	50.50700	228.7	25.0
529	1132.0	2.998	50.51200	290.2	25.0
530	1134.0	2.999	50.51300	266.1	25.0
531	1136.0	3.000	50.52100	201.3	25.0
532	1138.0	2.999	50.52200	186.6	25.0
533	1140.0	2.998	50.52200	176.3	25.0
534	1142.0	2.999	50.52200	167.1	25.0
535	1144.0	2.999	50.52200	131.2	25.0
536	1146.0	2.999	50.52200	65.6	25.0
537	1148.0	2.999	50.52200	8.2	25.0
538	1148.3	2.999	50.52200	7.9	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240704_Anoxic_Ke-20240704-163723	2024-07-04 16:37:23+08:00	original	Regular without errors	Luka23609731	10																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.1391		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
50.5220	2.999		1148.3	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1505.0	10	7607	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202	50.5220	1498.0	18.0000	6.139	25.0	5.139	25.0	349.6	2.999	25.0				6.981	98.2		538			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202	mol/L	0.01	mol/L		2005-03-02 11:37:56
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	98.2	6.981	0.00	25.0	(manual)	2024-07-03 16:49:56+08:00	pH Calibration	Luka23609731
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.139	
$E
$S R2 V1
CONC	0.01202	
$E
$E
$E
$S Messages V1
$S Message1 V1.1
1	SET pH	014-002-3-255	Meas. point list overflow	1427
$E
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
